2019-06-04,0.07940720148191413
2019-06-05,0.08480013948874036
2019-06-06,0.09284224030194312
2019-06-07,0.10442964345040363
2019-06-10,0.10765838013213516
2019-06-11,0.10978174139487265
2019-06-12,0.10389045074952628
2019-06-13,0.1085404911294115
2019-06-14,0.10355364581884312
2019-06-17,0.11020401840171268
2019-06-18,0.13463403167167193
2019-06-19,0.13148880998244808
2019-06-20,0.1435641397741748
2019-06-21,0.13920338877105093
2019-06-24,0.13941253989601374
2019-06-25,0.11970988076951868
2019-06-26,0.13163245009313523
2019-06-27,0.1298185227460974
2019-06-28,0.13461634169595835
2019-07-01,0.13415646977418347
2019-07-02,0.13447251331311325
2019-07-03,0.14019727906052934
2019-07-05,0.13629813608105745
2019-07-08,0.12833649982954065
2019-07-09,0.13119751452920608
2019-07-10,0.13684538553233072
2019-07-11,0.14733922354111695
2019-07-12,0.15543729736670242
2019-07-15,0.1536371095973795
2019-07-16,0.1520243489234825
2019-07-17,0.15401893720368248
2019-07-18,0.15197460903338444
2019-07-19,0.15920925552395768
2019-07-22,0.15991294116428886
2019-07-23,0.16473955042415148
2019-07-24,0.15729603611193502
2019-07-25,0.1430637946623934
2019-07-26,0.14663797680670274
2019-07-29,0.1414030518805583
2019-07-30,0.14325817898593757
2019-07-31,0.12621923687622427
2019-08-01,0.11509261879835696
2019-08-02,0.11302433225093113
2019-08-05,0.0822099977871173
2019-08-06,0.09177279267209876
2019-08-07,0.09319089864049994
2019-08-08,0.10973934496707817
2019-08-09,0.10486098696665767
2019-08-12,0.08944003913853744
2019-08-13,0.10251955020885585
2019-08-14,0.07070949934610402
2019-08-15,0.07340894832601888
2019-08-16,0.09208771756186672
2019-08-19,0.11127748050308521
2019-08-20,0.10408851265002826
2019-08-21,0.11906558698463508
2019-08-22,0.12825564775700238
2019-08-23,0.10559995675831522
2019-08-26,0.11679362631460942
2019-08-27,0.11036464327687459
2019-08-28,0.11743389109666559
2019-08-29,0.1309287864652073
2019-08-30,0.12978885865693007
2019-09-03,0.1162420403359361
2019-09-04,0.12849605979865977
2019-09-05,0.14854993264616623
2019-09-06,0.15091990382290169
2019-09-09,0.14775723012209166
2019-09-10,0.15511140419642006
2019-09-11,0.1680912532091723
2019-09-12,0.16680808146737355
2019-09-13,0.1678826581026743
2019-09-16,0.16158532998418368
2019-09-17,0.16834680909545788
2019-09-18,0.1696552179658223
2019-09-19,0.16700871395526387
2019-09-20,0.15810205078506417
2019-09-23,0.15976887610275292
2019-09-24,0.15675352958833902
2019-09-25,0.1665962389449349
2019-09-26,0.16582609232107284
2019-09-27,0.15855395575694795
2019-09-30,0.16215370014741778
2019-10-01,0.14605397376437965
2019-10-02,0.12982460153466158
2019-10-03,0.14604298138374852
2019-10-04,0.15635174662760087
2019-10-07,0.15699101873039936
2019-10-08,0.1421033360979317
2019-10-09,0.15096801875209978
2019-10-10,0.15238766421785152
2019-10-11,0.1604279409223512
2019-10-14,0.15851663697062177
2019-10-15,0.1685571266662577
2019-10-16,0.16830231400817372
2019-10-17,0.16593918509111827
2019-10-18,0.14435294083812944
2019-10-21,0.14295519393730466
2019-10-22,0.14014659326221443
2019-10-23,0.14321599297464924
2019-10-24,0.14457392944215908
2019-10-25,0.1478092240995975
2019-10-28,0.1525905595393359
2019-10-29,0.1550120436700509
2019-10-30,0.15859101266073267
2019-10-31,0.1504221719069745
2019-11-01,0.15962326867383161
2019-11-04,0.1690083160192815
2019-11-05,0.17604347356644343
2019-11-06,0.17364555644430962
2019-11-07,0.17791405356286996
2019-11-08,0.1765119907433243
2019-11-11,0.18616760410677255
2019-11-12,0.1850796678815857
2019-11-13,0.1843022879967025
2019-11-14,0.1857288581705026
2019-11-15,0.18805613688230316
2019-11-18,0.19108482262821996
2019-11-19,0.1860743901188545
2019-11-20,0.18723545617755097
2019-11-21,0.18220027703912417
2019-11-22,0.18698139271348202
2019-11-25,0.1973697309565122
2019-11-26,0.1977222690338308
2019-11-27,0.19789315048655326
2019-11-29,0.19196668927648441
2019-12-02,0.1758380464686161
2019-12-03,0.16759359382073594
2019-12-04,0.1696432333001125
2019-12-05,0.16617197130984143
2019-12-06,0.17920616751379867
2019-12-09,0.1763894089512729
2019-12-10,0.17491788853514123
2019-12-11,0.179281546333584
2019-12-12,0.18884759770516613
2019-12-13,0.18379217609326726
2019-12-16,0.1769488484337481
2019-12-17,0.17877732249488812
2019-12-18,0.18062078559363687
2019-12-19,0.18803994742873856
2019-12-20,0.18809297346298293
2019-12-23,0.19591028787002315
2019-12-24,0.19184373680605737
2019-12-26,0.19409149874096054
2019-12-27,0.19327919752014025
2019-12-30,0.18366885227091448
